system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
936,3,-0.34392974,-1.1769135,0.31389976,0.5463848,-0.29864255,-0.519084,-0.8630137,"{""type"":""MultiPoint"",""coordinates"":[]}"
937,3,0.22394343,-0.3425402,-0.05997552,-0.28073394,-0.18637992,-0.6264591,-0.4025157,"{""type"":""MultiPoint"",""coordinates"":[]}"
938,3,0.19184704,-1.0882349,0.5219698,-0.06349207,-0.28526646,-0.7581121,-0.56626505,"{""type"":""MultiPoint"",""coordinates"":[]}"
939,3,0.01663141,0.18028145,0.1311816,0.36321354,0.28937286,0.29483163,0.31146306,"{""type"":""MultiPoint"",""coordinates"":[]}"
940,3,0.039220717,-0.8778151,0.5776965,-0.27230048,-0.27327934,-0.33933935,-0.30011863,"{""type"":""MultiPoint"",""coordinates"":[]}"
941,3,0.29469177,-0.119210154,-0.20895523,-0.19323671,-0.09430256,-0.62285715,-0.32816538,"{""type"":""MultiPoint"",""coordinates"":[]}"
942,3,-0.042437483,0.24343145,-0.58068967,0.04592902,-0.061837457,-0.29482073,-0.3372582,"{""type"":""MultiPoint"",""coordinates"":[]}"
943,3,0.05515365,0.22686292,0.11835284,0.2955729,0.23218246,0.2900621,0.34521577,"{""type"":""MultiPoint"",""coordinates"":[]}"
944,3,-0.51941746,-1.2729023,0.27290222,0.5454804,-0.30518234,-0.48058254,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
945,3,0.06616078,0.17577587,-0.32356858,-0.26658,-0.20624487,-0.2139535,-0.14779271,"{""type"":""MultiPoint"",""coordinates"":[]}"
946,3,-0.012390013,0.14208221,-0.6199377,-0.14545454,-0.13397129,-0.46546546,-0.47785547,"{""type"":""MultiPoint"",""coordinates"":[]}"
947,3,-0.007708757,0.0017793514,-0.2528616,-0.24838012,-0.18077324,-0.2433735,-0.25108224,"{""type"":""MultiPoint"",""coordinates"":[]}"
948,3,0.04533963,0.38066688,-0.7441077,-0.08442777,-0.12820514,-0.4087805,-0.36344087,"{""type"":""MultiPoint"",""coordinates"":[]}"
949,3,0.09887106,0.5217003,-0.74327123,-0.3256262,-0.15024233,-0.320442,-0.22157092,"{""type"":""MultiPoint"",""coordinates"":[]}"
950,3,-0.5233645,-1.1758242,0.17582418,-0.6163611,-0.12881356,-0.47663552,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
951,3,0.46351495,-0.4378936,0.0404814,-0.05597015,-0.091,-0.86092716,-0.3974122,"{""type"":""MultiPoint"",""coordinates"":[]}"
952,3,0.25800198,0.06431018,0.3792874,0.71189237,0.35518157,0.18559557,0.44359756,"{""type"":""MultiPoint"",""coordinates"":[]}"
953,3,0.04816844,-0.68985647,0.31828114,-0.22794117,-0.21454027,-0.41974378,-0.37157536,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,3,-0.0928937,0.16502398,-0.38790035,-0.21023767,-0.1637324,-0.12998267,-0.22287637,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,3,0.23582682,0.30842507,-0.21495327,0.14659686,-0.041347627,-0.14235501,0.09347181,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,3,0.038058467,-0.05768785,-0.3096591,-0.10821382,-0.48729792,-0.4054054,-0.36734694,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,3,0.23969871,0.15014057,-0.07800941,0.27889448,-0.05516266,-0.16756757,0.07213115,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,3,0.26917934,-0.41847247,-0.2624729,-0.3089245,-0.05319149,-0.9501247,-0.68094534,"{""type"":""MultiPoint"",""coordinates"":[]}"
959,3,0.09027485,0.48149827,-0.6484848,-0.19474836,-0.21689059,-0.25726143,-0.16698657,"{""type"":""MultiPoint"",""coordinates"":[]}"
960,3,-0.20589398,-0.28311077,-0.25373134,0.32484075,-0.23267327,-0.3309481,-0.5368421,"{""type"":""MultiPoint"",""coordinates"":[]}"
961,3,0.3499097,-0.08023506,0.20268403,0.48918205,-0.05543237,-0.22746071,0.12244898,"{""type"":""MultiPoint"",""coordinates"":[]}"
962,3,-0.022388827,-0.1541853,-0.09347826,0.11304348,-0.094339624,-0.22527473,-0.24766356,"{""type"":""MultiPoint"",""coordinates"":[]}"
963,3,0.089933254,0.25828478,0.17761266,0.28389552,0.29147497,0.3459642,0.43589744,"{""type"":""MultiPoint"",""coordinates"":[]}"
964,3,0.042463735,0.832,-1.0,-0.2990654,-0.25366876,-0.21046373,-0.168,"{""type"":""MultiPoint"",""coordinates"":[]}"
965,3,-0.035831485,0.12693803,-0.30526316,-0.27722773,-0.2050633,-0.14249364,-0.17832512,"{""type"":""MultiPoint"",""coordinates"":[]}"
966,3,0.07619903,0.16047004,0.14863499,0.27226767,0.24106424,0.23290598,0.309105,"{""type"":""MultiPoint"",""coordinates"":[]}"
967,3,-0.15518111,-0.116065465,-0.5833333,-0.31062123,-0.34084508,-0.5442177,-0.6993988,"{""type"":""MultiPoint"",""coordinates"":[]}"
968,3,0.060360115,-0.68657637,0.42413294,-0.2833843,-0.22316602,-0.32280356,-0.26244345,"{""type"":""MultiPoint"",""coordinates"":[]}"
969,3,0.00721901,0.15665033,0.17989199,0.3341545,0.37737688,0.32932332,0.3365423,"{""type"":""MultiPoint"",""coordinates"":[]}"
970,3,0.013885987,-0.6661942,0.50596255,-0.17971334,-0.17910448,-0.17411764,-0.16023166,"{""type"":""MultiPoint"",""coordinates"":[]}"
971,3,-0.59725195,-1.0783799,0.20916134,-0.0053887605,-0.44444445,-0.27196652,-0.8692185,"{""type"":""MultiPoint"",""coordinates"":[]}"
972,3,-0.045544747,0.035077613,-0.17887564,-0.14705883,-0.18877551,-0.09825327,-0.14379802,"{""type"":""MultiPoint"",""coordinates"":[]}"
973,3,0.7927665,-0.3738896,0.19840214,0.070336394,-0.2818533,-0.96825397,-0.17548746,"{""type"":""MultiPoint"",""coordinates"":[]}"
974,3,0.3875802,-0.17481326,-0.105489776,0.037948716,-0.2850679,-0.6678832,-0.28030303,"{""type"":""MultiPoint"",""coordinates"":[]}"
975,3,0.075426266,-0.015133147,0.5265487,0.4317609,0.28388748,0.43598926,0.51141554,"{""type"":""MultiPoint"",""coordinates"":[]}"
976,3,0.027042076,-0.1348207,0.26462397,0.19353776,0.09833358,0.10276117,0.12980326,"{""type"":""MultiPoint"",""coordinates"":[]}"
977,3,0.1081448,-0.13703373,0.24387133,0.055832956,0.047227927,-0.0013071896,0.10683761,"{""type"":""MultiPoint"",""coordinates"":[]}"
978,3,-0.23610756,-1.1483939,0.5850136,-0.21875,-0.20568721,-0.3272727,-0.5633803,"{""type"":""MultiPoint"",""coordinates"":[]}"
979,3,0.05359488,0.2628198,0.31201652,0.37617955,0.44810864,0.5212414,0.5748363,"{""type"":""MultiPoint"",""coordinates"":[]}"
980,3,0.22954248,0.010438006,-0.48756218,-0.05102041,-0.2857143,-0.70666665,-0.47712418,"{""type"":""MultiPoint"",""coordinates"":[]}"
981,3,1.0995907,0.43905747,0.21131447,-0.2966878,-0.42380953,-0.44921875,0.65037197,"{""type"":""MultiPoint"",""coordinates"":[]}"
982,3,-0.08349077,-0.25485533,0.48611575,0.42641637,0.17233686,0.31475118,0.2312604,"{""type"":""MultiPoint"",""coordinates"":[]}"
983,3,-0.046067465,-0.24492083,0.5236636,0.3190771,0.34144428,0.32481024,0.27874276,"{""type"":""MultiPoint"",""coordinates"":[]}"
984,3,0.013072856,0.16859183,-0.57399726,-0.1494607,-0.21693122,-0.41847825,-0.4054054,"{""type"":""MultiPoint"",""coordinates"":[]}"
985,3,-0.25700447,0.11161963,0.41299304,0.5982997,0.68703485,0.78161716,0.52461267,"{""type"":""MultiPoint"",""coordinates"":[]}"
986,3,-0.09653762,-0.029540297,-0.4520548,-0.1328125,-0.32972974,-0.38505748,-0.4815951,"{""type"":""MultiPoint"",""coordinates"":[]}"
987,3,-0.04146215,-0.83540165,0.26070923,-0.12334218,-0.3043478,-0.5332303,-0.5746924,"{""type"":""MultiPoint"",""coordinates"":[]}"
988,3,-0.35096774,-1.26875,0.26875,0.5321774,-0.20896861,-0.64903224,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
989,3,-0.026385652,0.50481963,-0.5868132,-0.05882353,-0.047272727,-0.05560792,-0.08199357,"{""type"":""MultiPoint"",""coordinates"":[]}"
990,3,-0.031117272,-0.31385002,-0.3220339,-0.35766423,-0.47021276,-0.6047666,-0.6358839,"{""type"":""MultiPoint"",""coordinates"":[]}"
991,3,0.028858097,-0.046425447,-0.32166302,0.0056074765,-0.13028169,-0.39694658,-0.36808845,"{""type"":""MultiPoint"",""coordinates"":[]}"
992,3,0.16590796,0.26251304,0.15305714,0.51819247,0.47430706,0.2496622,0.41557017,"{""type"":""MultiPoint"",""coordinates"":[]}"
993,3,-0.016494034,0.1989628,0.52252096,0.6427665,0.690013,0.7379778,0.72148377,"{""type"":""MultiPoint"",""coordinates"":[]}"
994,3,-0.26367852,-0.4901495,0.120311074,-0.03380783,-0.3360996,-0.106159896,-0.36983842,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,3,-0.19425488,-1.3112819,0.5067706,-0.14594595,-0.29499072,-0.61025643,-0.80451125,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,3,-0.34249505,-0.16353345,-0.8160584,-0.27590847,-0.27653214,-0.63709676,-0.97959185,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,3,0.07991074,0.10132861,0.15500522,0.19486581,0.15749526,0.17642309,0.25633383,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,3,0.11117857,-0.097475,-0.051376145,-0.081992336,-0.153125,-0.2600297,-0.14885116,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,3,-0.1846747,-0.96797997,0.3959635,-0.103556484,-0.24307692,-0.38734177,-0.5720165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,3,0.013867405,0.15673628,-0.27703702,-0.28370786,-0.16607773,-0.13416816,-0.120300755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,3,0.22772118,-0.8501537,0.46994534,-0.19336219,-0.35983264,-0.6079295,-0.38020834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,3,0.063423865,0.030924903,0.13963503,0.14112903,0.07711366,0.10713606,0.17055993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,3,-0.14436266,0.03700019,0.2700128,0.28013104,0.4614356,0.45137563,0.30701298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,3,0.00393385,0.022409013,-0.20678686,-0.20536757,-0.1931624,-0.18831168,-0.18437783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,3,0.05515696,0.17523035,-0.3521851,-0.11594203,-0.16441005,-0.23211169,-0.17695473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,3,0.26284012,-0.9698371,0.62017727,-0.2461964,-0.35586482,-0.6125,-0.34965986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,3,-0.28755745,-0.035450935,-0.64341086,-0.017777778,-0.14799154,-0.39130434,-0.6788618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,3,0.02296894,-0.8613367,0.5894473,-0.18403548,-0.1863224,-0.29485834,-0.2718894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,3,0.14376268,-0.5065091,0.32048458,0.77915144,-0.37864077,-0.32978722,-0.18602455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,3,0.004466177,-0.047452286,0.45169282,0.3800657,0.4205004,0.39977434,0.40424052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,3,0.1355117,-0.7646013,0.52052116,-0.1480916,-0.37815127,-0.37959182,-0.24408014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,3,0.029438874,0.14940567,-0.25543478,-0.19091554,-0.1705151,-0.13546798,-0.10602911,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,3,0.03895177,0.16693012,-0.2117347,-0.15445027,-0.16681378,-0.08375634,-0.044804577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,3,-0.04002839,0.093959056,-0.26153848,-0.21940298,-0.17356828,-0.12755102,-0.16757941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,3,-0.030660914,0.016426597,0.10265763,0.18760107,0.15184444,0.14974515,0.11908423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,3,0.051602293,-0.85547584,0.511105,-0.014208721,-0.16565657,-0.39597315,-0.34437087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,3,0.015497729,-0.5259906,0.3236785,-0.23129252,-0.19240725,-0.21780987,-0.20231214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,3,-0.056286786,0.09051056,-0.25155926,-0.18158123,-0.27075812,-0.104761906,-0.1610487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,3,0.20568702,-0.04448786,0.019771071,0.120731704,-0.37202072,-0.2304038,-0.024716787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,3,-0.048039235,-0.6953434,0.4205121,-0.2238806,-0.21746725,-0.22679201,-0.27483124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,3,0.03655227,0.18909772,-0.248,-0.032490976,-0.09253731,-0.095454544,-0.058902275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,3,-0.6004619,-1.0587537,0.05875371,0.4127764,-0.14238411,-0.3995381,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,3,-0.11882101,-0.15548044,-0.38837922,-0.15092291,-0.19257951,-0.42503864,-0.54385966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,3,0.025001433,0.16023712,-0.33877552,-0.28174123,-0.19485295,-0.20353982,-0.1785384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,3,-0.1560684,-0.31310436,-0.42191142,-0.014479215,-0.36842105,-0.57894737,-0.73501575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,3,-0.008901119,0.18459679,-0.35837245,-0.12137203,-0.19496855,-0.16487455,-0.17377567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,3,0.010677122,-0.71484363,0.24442111,-0.27693117,-0.21813917,-0.48109967,-0.47042254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,3,-0.03618691,0.28844464,0.21351616,0.48232812,0.53025514,0.5381477,0.5019608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,3,0.23249623,0.552381,-1.0,-0.060606062,-0.20709105,-0.6801153,-0.44761905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,3,0.106179066,-0.85515606,0.33056587,-0.14393939,-0.29591838,-0.63076925,-0.52459013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,3,0.07463268,0.2721327,-0.5375,-0.03747769,-0.15944159,-0.34,-0.26536733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,3,0.23903753,-0.44907507,0.27820268,-0.009345794,-0.33957446,-0.4099099,-0.17087239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,3,-0.64235294,-1.5646123,0.5646123,0.45509163,-0.2076156,-0.35764706,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,3,-0.09331431,0.0431909,0.22228654,0.48273718,0.3604383,0.35879174,0.26547745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,3,0.31103706,-0.19226502,0.23849373,-0.028947368,-0.16972972,-0.26480836,0.04622871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,3,0.1016385,-0.8826824,0.60490465,-0.19644839,-0.17995444,-0.3794163,-0.2777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,3,-0.014291061,0.085102625,0.60556257,0.43966323,0.62851405,0.7049563,0.6906652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,3,-0.21887825,-1.3369491,0.33694914,-0.33049646,-0.24464832,-0.78112173,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,3,0.5068624,-0.29382926,0.09207489,-0.38502672,-0.5136842,-0.7086168,-0.20175439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,3,0.06396633,-0.7840584,0.5301953,-0.24868836,-0.18251929,-0.31782946,-0.25386313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,3,-0.1278225,0.049114328,0.075134166,0.23309053,0.22020972,0.252071,0.1242485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,3,-0.06124332,-0.26431516,-0.3624454,-0.5191816,-0.27066818,-0.56551725,-0.62676054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,3,0.012681586,0.09774866,-0.2072893,-0.17385943,-0.09536308,-0.12222222,-0.109540634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,3,0.06588936,0.33183903,-0.3577371,-0.0591133,-0.036065575,-0.09178744,-0.025898078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,3,-0.034260448,-0.7409287,0.5230425,-0.181224,-0.18884462,-0.18362573,-0.21788618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,3,-0.014917172,-0.0058691823,-0.82681566,-0.02617801,-0.19561243,-0.8177677,-0.8326848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,3,0.38506773,0.19427797,-0.31546023,0.0068775793,-0.47328246,-0.50625,-0.12118226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,3,-0.027240403,0.16794913,-0.3615222,0.12875536,-0.26986626,-0.16633266,-0.19357307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,3,0.088036716,0.23313662,0.17190214,0.2643867,0.23812361,0.31700203,0.40503877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,3,0.31572542,0.2864612,-0.6630435,-0.12276215,-0.29666665,-0.6923077,-0.37658226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,3,-0.22424948,-0.035105426,0.3654425,0.44085306,0.40806046,0.5545866,0.33033708,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,3,0.011843308,0.09491357,0.14845361,0.205074,0.18612637,0.23152387,0.24336718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,3,0.05301965,0.058313727,-0.23890063,-0.06390328,-0.20842105,-0.23360656,-0.1805869,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,3,0.15755475,-0.06062896,0.3931837,0.37654322,0.057251908,0.175,0.33255476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,3,-0.5714286,-0.66906476,-0.33093524,-0.11557789,-0.45454547,-0.42857143,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,3,-0.038679197,0.11450342,0.11794872,0.28377506,0.29329693,0.27113134,0.23245214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,3,-0.21064195,-0.17639372,-0.13884006,-0.06699752,-0.4347826,-0.10459184,-0.3152338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,3,0.04549862,0.14742799,-0.2238806,-0.15897436,-0.19323242,-0.12195122,-0.0764526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,3,0.027564293,0.677989,-0.95412844,-0.15118398,-0.16949153,-0.3037037,-0.2761394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,3,0.15017937,0.24381326,-0.4009662,-0.11184939,-0.100554235,-0.3073323,-0.15715292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,3,0.0013419234,-0.010257765,0.12942138,0.11160012,0.089360885,0.1178217,0.119163625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,3,0.05394881,0.22091122,-0.45328718,-0.42735043,-0.18463181,-0.2863248,-0.23237598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,3,0.091332465,0.6093248,-0.95564514,-0.3948718,-0.26439792,-0.43765283,-0.34632036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,3,-0.2185873,-0.06560172,0.13451444,0.24329324,0.23476417,0.2875,0.06891271,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,3,-0.25319692,0.20428862,-0.67487687,-0.16793066,-0.21288837,-0.2173913,-0.47058824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,3,-0.15079856,-0.035922013,-0.37048194,-0.30985916,-0.19223301,-0.25560537,-0.40640393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,3,0.23218669,-0.048016686,0.11882683,0.102351315,0.09382151,-0.16137655,0.07081014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,3,0.05305402,0.21624336,0.24312362,0.26530612,0.38599402,0.40631297,0.45936698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,3,0.09389188,-0.71895367,0.24491683,-0.19135803,-0.23692308,-0.56792873,-0.47403684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,3,0.016152196,-0.046773754,0.17389753,0.30014092,0.28336784,0.11097159,0.12712379,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,3,0.30901924,9.1824227E-4,0.2554694,0.2526397,-0.12176039,-0.05263158,0.25638765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,3,0.09884312,-0.5127758,0.31360567,0.61681515,-0.29016787,-0.29801324,-0.19917013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,3,-0.2698625,0.01105757,-0.47209653,-0.054945055,-0.096719936,-0.19117647,-0.46103895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,3,-0.33735225,-0.14332898,-0.5162455,-0.0035169988,-0.17533253,-0.32222223,-0.65957445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,3,-0.10515982,-0.027322626,-0.3131313,-0.29708737,-0.37530267,-0.23529412,-0.34045395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,3,0.1054823,0.054498367,0.2551724,0.37648612,0.30467573,0.20418848,0.30967078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,3,0.02220349,0.11987944,0.12572831,0.19655287,0.14104702,0.22340426,0.24560775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,3,0.095670775,0.20254053,-0.35793358,-0.29691878,-0.20438685,-0.25106382,-0.15539305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,3,-0.023567192,0.1709222,-0.4053156,-0.2754386,-0.20117188,-0.21082622,-0.2343934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,3,-0.017931163,-0.46866226,0.2725838,-0.16864608,-0.18611987,-0.17814727,-0.19607843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,3,-0.08767276,-0.114780314,-0.19556452,-0.24919094,-0.19837233,-0.22267206,-0.31034482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,3,0.026417855,0.124210045,-0.40722892,-0.15238096,-0.20888157,-0.3094367,-0.28301886,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,3,0.015423181,0.14273542,-0.2327044,-0.20338982,-0.17894737,-0.10539216,-0.08996898,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,3,0.20980126,0.16516879,0.11040877,0.14746173,0.19948603,0.065776296,0.27557755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,3,-0.070961304,0.057144992,-0.38344225,-0.055636898,-0.01,-0.25533596,-0.32629728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,3,0.054620333,-0.12926395,0.34456408,0.6389723,0.35085836,0.1606798,0.21530013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,3,-0.0113118775,0.25751922,-0.40248963,-0.18381113,-0.0974359,-0.13365854,-0.14497042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,3,-0.05313441,0.21184768,-0.5231788,-0.1643002,-0.18742986,-0.2581967,-0.31133112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,3,-0.04481739,-0.78376716,0.17318118,-0.1495327,-0.3139535,-0.5657686,-0.610586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,3,0.026489243,0.09844885,0.10452854,0.19334789,0.20355555,0.17648815,0.20297739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,3,-9.997778E-4,-0.77451116,0.4173683,-0.17850287,-0.2568306,-0.3561431,-0.35714287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,3,-0.17420751,-0.15692121,-0.23416789,-0.21098267,-0.26061997,-0.21688159,-0.3910891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,3,-0.52081144,-1.1558743,0.20850584,-0.061739944,-0.27095518,-0.426557,-0.94736844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,3,-0.0744149,0.18028168,-0.46666667,-0.18550107,-0.26328802,-0.21197008,-0.28638497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,3,0.042815004,0.1470478,-0.20899472,-0.16420119,-0.16782007,-0.104761906,-0.061946902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,3,0.0060771303,0.17063853,0.22122839,0.24794008,0.28674203,0.38578978,0.39186692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,3,-0.018342797,0.25080365,-0.48637488,-0.019283747,-0.16866507,-0.21722846,-0.23557127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,3,0.28478622,-0.04637223,0.53488374,0.22043796,0.05588752,0.20372526,0.4885115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,3,0.50025576,0.32176957,0.19812511,0.4735441,0.108843535,0.019638898,0.51989466,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,3,-0.20166586,-1.0477759,0.21965083,-0.18993135,-0.15117891,-0.6264591,-0.828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,3,0.20074262,0.32391956,0.17922206,0.39479905,0.3273223,0.30239898,0.50314164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,3,0.006578132,0.21635936,0.17394675,0.31976545,0.37077177,0.383728,0.39030612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,3,-0.0057907123,-0.73092884,0.41527897,-0.1573137,-0.25925925,-0.30985916,-0.31564987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,3,0.066601776,0.36046523,-0.5490483,-0.19018404,-0.104961835,-0.25518486,-0.18858308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,3,0.40255624,-0.44385046,0.19640669,-0.18138261,-0.17207474,-0.65,-0.24744377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,3,-0.6550877,-1.1456472,0.24213837,0.30743843,-0.32506204,-0.24842106,-0.9035088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,3,-0.10660501,-1.2142332,0.29454407,-0.30927834,-0.29768786,-0.8130841,-0.9196891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,3,0.20134859,0.30126402,0.27662778,0.39204663,0.42282674,0.37654322,0.57789177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,3,0.28681168,0.0097379815,-0.34708738,-0.1944056,-0.2512413,-0.62416106,-0.33734939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,3,0.060341474,0.33071896,-0.53333336,0.33386582,-0.26970032,-0.26295584,-0.20261438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,3,0.047914293,0.29562208,-0.3785489,-0.20882353,-0.1396648,-0.13084112,-0.08292683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,3,0.276406,-0.7802615,0.3238155,-0.02552881,-0.261959,-0.732852,-0.456446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113,3,-0.53543305,-0.24598931,-0.7540107,0.26003492,-0.17298187,-0.46456692,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114,3,0.031301312,0.17895746,-0.28312412,-0.2131638,-0.17761989,-0.13546798,-0.104166664,"{""type"":""MultiPoint"",""coordinates"":[]}"
