system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
746,3,0.04051172,0.001489213,-0.16584565,-0.16411042,-0.1838565,-0.20486815,-0.16435644,"{""type"":""MultiPoint"",""coordinates"":[]}"
747,3,0.18955298,-0.0823529,-0.47584188,-0.28561783,-0.76404494,-0.7477477,-0.55819476,"{""type"":""MultiPoint"",""coordinates"":[]}"
748,3,-0.077313036,-0.042975206,-0.3,-0.057285182,-0.24436091,-0.26566216,-0.3429752,"{""type"":""MultiPoint"",""coordinates"":[]}"
749,3,0.053907335,-0.46581802,0.62356836,-0.13431014,0.003508772,0.10384301,0.15775034,"{""type"":""MultiPoint"",""coordinates"":[]}"
750,3,0.0057523954,0.06801822,-0.1416309,-0.08489526,-0.069846675,-0.07936508,-0.07361268,"{""type"":""MultiPoint"",""coordinates"":[]}"
751,3,0.00471183,0.055720627,-0.23013923,-0.22256097,-0.2823741,-0.17913043,-0.1744186,"{""type"":""MultiPoint"",""coordinates"":[]}"
752,3,0.027030397,0.092861675,0.11495592,0.13161007,0.14854828,0.18078719,0.20781758,"{""type"":""MultiPoint"",""coordinates"":[]}"
753,3,-0.023975147,0.025355715,-0.19412725,-0.16027088,-0.17348927,-0.14479639,-0.16877152,"{""type"":""MultiPoint"",""coordinates"":[]}"
754,3,-0.04884988,0.020216068,0.51622516,0.51821935,0.52694124,0.5852911,0.5364412,"{""type"":""MultiPoint"",""coordinates"":[]}"
755,3,0.27005368,0.18630812,-0.23097229,-0.28418157,-0.148244,-0.31471786,-0.044664167,"{""type"":""MultiPoint"",""coordinates"":[]}"
756,3,0.01984824,0.0024835153,-0.29680365,-0.25179857,-0.3381295,-0.31416836,-0.29432014,"{""type"":""MultiPoint"",""coordinates"":[]}"
757,3,0.15305546,0.04307966,0.21063395,0.12751213,0.17973372,0.10065815,0.2537136,"{""type"":""MultiPoint"",""coordinates"":[]}"
758,3,0.009648115,-0.040798936,0.13032089,0.07227555,0.10514217,0.07987384,0.08952195,"{""type"":""MultiPoint"",""coordinates"":[]}"
759,3,-0.030672269,0.08285826,-0.25638765,-0.2867784,-0.17490494,-0.14285715,-0.17352942,"{""type"":""MultiPoint"",""coordinates"":[]}"
760,3,0.14550078,0.13666728,-0.25757575,-0.15845539,-0.22961374,-0.26640928,-0.120908484,"{""type"":""MultiPoint"",""coordinates"":[]}"
761,3,-0.027943555,0.118231565,-0.39287946,-0.06177606,-0.20254314,-0.24670433,-0.2746479,"{""type"":""MultiPoint"",""coordinates"":[]}"
762,3,-0.11601544,-0.05943295,0.5043371,0.3845153,0.5446348,0.5609195,0.4449041,"{""type"":""MultiPoint"",""coordinates"":[]}"
763,3,0.16375117,0.259144,-0.47553325,-0.3555445,-0.33687568,-0.38014042,-0.21638924,"{""type"":""MultiPoint"",""coordinates"":[]}"
764,3,0.0025988661,-0.012163901,-0.1469534,-0.15207373,-0.20547946,-0.16171618,-0.15911731,"{""type"":""MultiPoint"",""coordinates"":[]}"
765,3,-0.0648547,0.011942809,-0.32413793,0.2818482,-0.35306123,-0.24734043,-0.31219512,"{""type"":""MultiPoint"",""coordinates"":[]}"
766,3,-0.07790148,0.10327529,0.459655,0.5494368,0.5536176,0.64083177,0.5629303,"{""type"":""MultiPoint"",""coordinates"":[]}"
767,3,-0.014509744,-0.50210875,0.3267101,0.044147428,-0.15118398,-0.1608889,-0.17539863,"{""type"":""MultiPoint"",""coordinates"":[]}"
768,3,0.039949536,0.022063358,-0.17723577,-0.1624161,-0.21212122,-0.19512194,-0.15517241,"{""type"":""MultiPoint"",""coordinates"":[]}"
769,3,0.12798984,0.1745834,-0.33965844,-0.3802345,-0.32258064,-0.29306486,-0.16507503,"{""type"":""MultiPoint"",""coordinates"":[]}"
770,3,0.035934392,-0.3952064,0.2476202,-0.19925512,-0.28968254,-0.1835206,-0.14758621,"{""type"":""MultiPoint"",""coordinates"":[]}"
771,3,-0.11212322,-0.08317151,-0.25229174,-0.3481071,-0.24105012,-0.22334003,-0.33546326,"{""type"":""MultiPoint"",""coordinates"":[]}"
772,3,0.04508309,0.13932708,0.09348889,0.11169,0.11025394,0.18773288,0.23281597,"{""type"":""MultiPoint"",""coordinates"":[]}"
773,3,0.04682061,0.0044266335,-0.35357916,-0.16115262,-0.33783785,-0.39597315,-0.34915254,"{""type"":""MultiPoint"",""coordinates"":[]}"
774,3,0.051764663,0.010962718,0.08481603,-0.056628913,0.102074966,0.044014085,0.09577875,"{""type"":""MultiPoint"",""coordinates"":[]}"
775,3,0.05067983,-0.13661733,0.14571857,-0.05314481,0.080680974,-0.041578576,0.009101251,"{""type"":""MultiPoint"",""coordinates"":[]}"
776,3,0.623661,0.87594295,-0.19268636,0.041249648,-0.27252698,0.059595626,0.6832566,"{""type"":""MultiPoint"",""coordinates"":[]}"
777,3,0.03570071,-0.4499602,0.2173148,-0.1926428,-0.012612613,-0.2683461,-0.2326454,"{""type"":""MultiPoint"",""coordinates"":[]}"
778,3,0.018045025,0.058920078,-0.305026,-0.2717796,-0.30578512,-0.26415095,-0.24610592,"{""type"":""MultiPoint"",""coordinates"":[]}"
779,3,0.024584217,-0.005238188,0.14892824,0.12066779,0.13866878,0.11910583,0.14369005,"{""type"":""MultiPoint"",""coordinates"":[]}"
780,3,0.06058031,-0.036548793,0.20917392,0.2434663,0.015971148,0.11204482,0.17262512,"{""type"":""MultiPoint"",""coordinates"":[]}"
781,3,0.15885496,0.14612089,-0.72088724,-0.692202,-0.51578945,-0.7336213,-0.57476634,"{""type"":""MultiPoint"",""coordinates"":[]}"
782,3,0.060426205,0.057188854,-0.14424242,-0.14016621,-0.14403778,-0.14747977,-0.087053575,"{""type"":""MultiPoint"",""coordinates"":[]}"
783,3,-0.04456458,-0.021653133,-0.16457811,-0.14622056,-0.13992538,-0.14166667,-0.18623124,"{""type"":""MultiPoint"",""coordinates"":[]}"
784,3,0.0741924,0.1470605,0.28709963,0.33024335,0.30133557,0.3599677,0.4341601,"{""type"":""MultiPoint"",""coordinates"":[]}"
785,3,0.048955295,0.14997403,-0.40459016,-0.28626445,-0.37741047,-0.30357143,-0.25461614,"{""type"":""MultiPoint"",""coordinates"":[]}"
786,3,0.29492217,-0.009816678,-0.21100917,-0.22546972,-0.45849803,-0.515748,-0.22082585,"{""type"":""MultiPoint"",""coordinates"":[]}"
787,3,-0.0838673,0.064013295,0.32182103,0.4867052,0.42940226,0.46970162,0.38583434,"{""type"":""MultiPoint"",""coordinates"":[]}"
788,3,-0.038764756,0.04196908,0.20484401,0.27361563,0.17217848,0.28557783,0.24681309,"{""type"":""MultiPoint"",""coordinates"":[]}"
789,3,-0.030846154,0.09637826,-0.3752244,-0.27272728,-0.36127168,-0.248,-0.27884614,"{""type"":""MultiPoint"",""coordinates"":[]}"
790,3,-0.007278201,-0.028502408,0.095946915,0.031451613,0.074570395,0.07472271,0.06744451,"{""type"":""MultiPoint"",""coordinates"":[]}"
791,3,-0.106706955,-0.008688617,-0.28985506,-0.15229885,-0.46666667,-0.19183673,-0.2985437,"{""type"":""MultiPoint"",""coordinates"":[]}"
792,3,0.026967878,-0.51968175,0.32773542,-0.22272317,-0.26293996,-0.21891418,-0.19194631,"{""type"":""MultiPoint"",""coordinates"":[]}"
793,3,-0.052456073,-0.059028223,-0.22462562,-0.2591944,-0.22616823,-0.23119777,-0.28365386,"{""type"":""MultiPoint"",""coordinates"":[]}"
794,3,-0.0049158176,0.025756435,-0.1704238,-0.14558473,-0.18190955,-0.13975155,-0.14466737,"{""type"":""MultiPoint"",""coordinates"":[]}"
795,3,0.16283675,0.093455836,0.4260424,0.1923664,0.3573722,0.35666147,0.5194982,"{""type"":""MultiPoint"",""coordinates"":[]}"
796,3,0.14847161,-0.48241556,-0.36911282,-0.16363636,-0.5148515,-1.0,-0.8515284,"{""type"":""MultiPoint"",""coordinates"":[]}"
797,3,0.09966278,-0.6780417,0.4371405,-0.2023988,-0.25838926,-0.34056398,-0.24090122,"{""type"":""MultiPoint"",""coordinates"":[]}"
798,3,0.016095523,0.028880792,0.1928934,0.18800889,0.18670438,0.20567867,0.22177419,"{""type"":""MultiPoint"",""coordinates"":[]}"
799,3,0.12058275,-0.13771349,-0.42561984,-0.4029304,-0.42826086,-0.6839161,-0.56333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
800,3,-0.063639924,0.06782665,-0.30890584,-0.16885181,-0.31519508,-0.17743927,-0.2410792,"{""type"":""MultiPoint"",""coordinates"":[]}"
801,3,0.041672915,-0.22005273,0.10542823,-0.08175278,-0.26482213,-0.15629742,-0.11462451,"{""type"":""MultiPoint"",""coordinates"":[]}"
802,3,-7.437193E-4,0.014559445,0.08670168,0.09594356,0.09721012,0.10200485,0.101261124,"{""type"":""MultiPoint"",""coordinates"":[]}"
803,3,0.074477375,-0.39592972,0.106407106,-0.39790076,-0.33453888,-0.364,-0.28952262,"{""type"":""MultiPoint"",""coordinates"":[]}"
804,3,0.16541615,-0.3239597,-0.17173524,-0.32896653,-0.5521739,-0.6611111,-0.49569497,"{""type"":""MultiPoint"",""coordinates"":[]}"
805,3,0.0021957227,0.015930897,0.07711014,0.07791754,0.08311688,0.09084532,0.09304104,"{""type"":""MultiPoint"",""coordinates"":[]}"
806,3,-0.011391418,0.018971646,0.11049226,0.12361485,0.13224575,0.14085533,0.12946391,"{""type"":""MultiPoint"",""coordinates"":[]}"
807,3,0.041432265,0.20235889,0.25537097,0.39804965,0.40839872,0.4162976,0.45772988,"{""type"":""MultiPoint"",""coordinates"":[]}"
808,3,0.042565446,0.019841945,-0.17485714,-0.15812275,-0.15432099,-0.19758065,-0.1550152,"{""type"":""MultiPoint"",""coordinates"":[]}"
809,3,-0.026005452,-0.015120675,-0.17284925,-0.20040795,-0.16155419,-0.16196448,-0.18796992,"{""type"":""MultiPoint"",""coordinates"":[]}"
810,3,-0.029853672,-0.11055529,0.44052503,0.27331188,0.3863454,0.3598234,0.32996973,"{""type"":""MultiPoint"",""coordinates"":[]}"
811,3,-0.17520757,-0.17034924,0.7983871,0.654913,0.66365176,0.8032454,0.62803787,"{""type"":""MultiPoint"",""coordinates"":[]}"
812,3,0.035275813,0.019195637,-0.29622266,-0.36498517,-0.29148936,-0.31230283,-0.27702704,"{""type"":""MultiPoint"",""coordinates"":[]}"
813,3,-0.0053478978,0.015697822,-0.3526154,-0.27906978,-0.39662823,-0.33156967,-0.33691755,"{""type"":""MultiPoint"",""coordinates"":[]}"
814,3,0.0199029,-0.036878712,0.5000874,0.47614,0.56614625,0.4433058,0.46320868,"{""type"":""MultiPoint"",""coordinates"":[]}"
815,3,0.11494393,0.0781412,-0.40184757,-0.21108742,-0.21177803,-0.4386503,-0.3237064,"{""type"":""MultiPoint"",""coordinates"":[]}"
816,3,0.080088004,0.03558161,0.14981166,0.26709282,0.13435528,0.105305254,0.18539326,"{""type"":""MultiPoint"",""coordinates"":[]}"
817,3,0.10274397,0.14798206,-0.6666667,-0.27272728,-0.39479905,-0.62142855,-0.5186846,"{""type"":""MultiPoint"",""coordinates"":[]}"
818,3,-0.04848234,-0.09569759,0.20281124,0.06332842,0.14353313,0.155596,0.10711365,"{""type"":""MultiPoint"",""coordinates"":[]}"
819,3,-0.13529342,-0.2320898,-0.13168044,-0.1411043,-0.16262975,-0.22847682,-0.36377025,"{""type"":""MultiPoint"",""coordinates"":[]}"
820,3,0.11704024,0.16559617,-0.3777174,-0.19411224,-0.3452381,-0.32916147,-0.21212122,"{""type"":""MultiPoint"",""coordinates"":[]}"
821,3,-0.061038755,0.111627325,-0.43137255,-0.2238806,-0.32478634,-0.25870648,-0.3197452,"{""type"":""MultiPoint"",""coordinates"":[]}"
822,3,0.046096973,0.037395045,0.08328193,0.07451798,0.07346477,0.07458,0.12067697,"{""type"":""MultiPoint"",""coordinates"":[]}"
823,3,0.02006161,0.029587433,0.15521514,0.14650573,0.15722233,0.16474096,0.18480258,"{""type"":""MultiPoint"",""coordinates"":[]}"
824,3,-0.073475584,-0.028940452,-0.20697168,-0.12091503,-0.34185302,-0.16243654,-0.23591213,"{""type"":""MultiPoint"",""coordinates"":[]}"
825,3,0.0055412846,0.13240556,-0.35365853,-0.20958084,-0.23586744,-0.22679426,-0.22125298,"{""type"":""MultiPoint"",""coordinates"":[]}"
826,3,0.0051477044,0.045802463,0.00924341,-0.10696761,-0.081983306,0.049898166,0.055045873,"{""type"":""MultiPoint"",""coordinates"":[]}"
827,3,-3.3301723E-4,-0.0769717,0.21508962,0.20678304,0.16720007,0.13845094,0.13811792,"{""type"":""MultiPoint"",""coordinates"":[]}"
828,3,0.0711681,0.20361708,-0.40987983,-0.21223958,-0.35365853,-0.27743086,-0.20626277,"{""type"":""MultiPoint"",""coordinates"":[]}"
829,3,-0.11106792,0.010980411,0.15443745,0.24725458,0.2747947,0.2764858,0.16541786,"{""type"":""MultiPoint"",""coordinates"":[]}"
830,3,0.020274501,0.01181188,0.10763746,0.09080189,0.094185345,0.09917484,0.11944934,"{""type"":""MultiPoint"",""coordinates"":[]}"
831,3,0.0350066,0.03769198,-0.1741573,-0.16172017,-0.1685678,-0.17147192,-0.13646533,"{""type"":""MultiPoint"",""coordinates"":[]}"
832,3,-0.012490132,-0.04106659,-0.2705061,-0.16526611,-0.2388664,-0.29908258,-0.3115727,"{""type"":""MultiPoint"",""coordinates"":[]}"
833,3,0.2511286,0.078292795,0.33085752,0.15505132,0.16017964,0.15802172,0.40915033,"{""type"":""MultiPoint"",""coordinates"":[]}"
834,3,-7.799091E-4,-0.051190306,0.23529412,0.16117851,0.1324647,0.18488371,0.18410382,"{""type"":""MultiPoint"",""coordinates"":[]}"
835,3,0.07573691,0.13449849,0.22425185,0.1784897,0.26333332,0.28301343,0.35875034,"{""type"":""MultiPoint"",""coordinates"":[]}"
836,3,-0.17007945,0.007066234,0.17006803,0.23673257,0.16461127,0.34721372,0.17713426,"{""type"":""MultiPoint"",""coordinates"":[]}"
837,3,0.007783388,-0.011343044,-0.23470661,-0.18030769,-0.26846847,-0.25383306,-0.24604966,"{""type"":""MultiPoint"",""coordinates"":[]}"
838,3,0.1326886,0.35042745,-0.34142858,-0.19069767,0.07429871,-0.123689726,0.0089988755,"{""type"":""MultiPoint"",""coordinates"":[]}"
839,3,0.10507234,-0.09670177,0.14340836,-0.043370508,-0.046979867,-0.05836576,0.046706587,"{""type"":""MultiPoint"",""coordinates"":[]}"
840,3,0.028972045,-0.46093917,0.33520627,-0.1653905,-0.2672269,-0.15470494,-0.1257329,"{""type"":""MultiPoint"",""coordinates"":[]}"
841,3,0.010087687,-0.14593095,0.36093554,0.3587367,0.11735729,0.2049169,0.21500458,"{""type"":""MultiPoint"",""coordinates"":[]}"
842,3,-0.002610937,-0.019155772,0.12604414,0.10125992,0.08582834,0.1094993,0.10688836,"{""type"":""MultiPoint"",""coordinates"":[]}"
843,3,0.02883037,-0.06793525,-0.327653,0.07348187,0.048503324,-0.4244186,-0.39558825,"{""type"":""MultiPoint"",""coordinates"":[]}"
844,3,-0.05627079,-0.022169996,-0.18087183,-0.2679628,-0.13804398,-0.14677104,-0.20304182,"{""type"":""MultiPoint"",""coordinates"":[]}"
845,3,-0.09204384,-0.21899171,0.22465208,0.06473595,0.26383764,0.09770422,0.0056603774,"{""type"":""MultiPoint"",""coordinates"":[]}"
846,3,-0.05389198,-0.011659701,-0.17948718,-0.22298221,-0.16996872,-0.13725491,-0.19114688,"{""type"":""MultiPoint"",""coordinates"":[]}"
847,3,0.2267045,-0.46728382,0.37490934,-0.22732124,-0.12199808,-0.31907895,-0.09237446,"{""type"":""MultiPoint"",""coordinates"":[]}"
848,3,0.073187955,0.0474183,-0.1985294,-0.21515152,-0.24317296,-0.22429906,-0.15111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
849,3,-0.013755572,-0.2763256,0.14349575,0.15393823,-0.16521738,-0.119074285,-0.13282986,"{""type"":""MultiPoint"",""coordinates"":[]}"
850,3,0.059997592,0.066436835,-0.22222222,-0.33535352,-0.21341464,-0.21578299,-0.1557854,"{""type"":""MultiPoint"",""coordinates"":[]}"
851,3,0.07001443,0.06482828,-0.6570881,-0.6168347,-0.6600676,-0.6622743,-0.5922598,"{""type"":""MultiPoint"",""coordinates"":[]}"
852,3,0.039000407,0.043423276,-0.18888889,-0.24560061,-0.24573378,-0.18446602,-0.14546561,"{""type"":""MultiPoint"",""coordinates"":[]}"
853,3,-0.20366004,0.16030039,0.28643945,0.55984694,0.47157976,0.65039986,0.44673982,"{""type"":""MultiPoint"",""coordinates"":[]}"
854,3,-0.01871088,-0.061119463,0.16940707,0.15985699,0.15597783,0.1269985,0.10828761,"{""type"":""MultiPoint"",""coordinates"":[]}"
855,3,0.016174011,-0.0013731245,-0.16427104,-0.15982404,-0.14666666,-0.18181819,-0.16564417,"{""type"":""MultiPoint"",""coordinates"":[]}"
856,3,0.007924969,0.03237982,0.14620923,0.13621737,0.1740196,0.17066407,0.17858905,"{""type"":""MultiPoint"",""coordinates"":[]}"
857,3,-0.06535321,0.19601926,-0.527897,-0.15517241,-0.2563081,-0.26652452,-0.33187774,"{""type"":""MultiPoint"",""coordinates"":[]}"
858,3,0.04007095,0.049763378,0.06834686,0.025301205,0.06095552,0.07803929,0.11811024,"{""type"":""MultiPoint"",""coordinates"":[]}"
859,3,-0.07165989,0.067073666,0.32241076,0.35869566,0.31764707,0.46114433,0.38948444,"{""type"":""MultiPoint"",""coordinates"":[]}"
860,3,0.090826355,0.07323794,-0.21005386,-0.19312169,-0.2459605,-0.22764228,-0.13681592,"{""type"":""MultiPoint"",""coordinates"":[]}"
861,3,0.040725935,0.018265368,-0.21263877,-0.25227964,-0.2542373,-0.23509933,-0.1943734,"{""type"":""MultiPoint"",""coordinates"":[]}"
862,3,-0.03750347,0.04175051,0.17222181,0.12251126,0.19567233,0.2514758,0.21397233,"{""type"":""MultiPoint"",""coordinates"":[]}"
863,3,-0.0694575,-0.038988248,0.11290068,0.03666997,0.09635723,0.14336993,0.073912434,"{""type"":""MultiPoint"",""coordinates"":[]}"
864,3,0.08486311,0.08901429,-0.39118457,-0.2692095,-0.38536584,-0.3870334,-0.30217028,"{""type"":""MultiPoint"",""coordinates"":[]}"
865,3,-0.032904707,-0.027102655,0.06935617,0.019677997,-0.080021195,0.07515823,0.04225352,"{""type"":""MultiPoint"",""coordinates"":[]}"
866,3,0.017018916,0.0049231895,0.23018345,0.21550636,0.21593001,0.21808773,0.23510665,"{""type"":""MultiPoint"",""coordinates"":[]}"
867,3,0.3411535,-0.05138096,-0.21562156,-0.14893617,-0.19726197,-0.608156,-0.26700252,"{""type"":""MultiPoint"",""coordinates"":[]}"
868,3,0.0601753,0.02890426,0.2630591,0.28113878,0.27637064,0.23178808,0.29196337,"{""type"":""MultiPoint"",""coordinates"":[]}"
869,3,0.07068236,-0.12279898,0.07408398,-0.19700515,-0.02610184,-0.119397365,-0.048715,"{""type"":""MultiPoint"",""coordinates"":[]}"
870,3,-0.003314739,0.08768935,0.27885145,0.35921422,0.25427872,0.36985555,0.36654082,"{""type"":""MultiPoint"",""coordinates"":[]}"
871,3,-0.021165887,0.011214679,-0.10654937,-0.1179941,-0.14225054,-0.0741688,-0.09533469,"{""type"":""MultiPoint"",""coordinates"":[]}"
872,3,-0.062490992,0.076708786,0.28783232,0.33244467,0.34101313,0.42703208,0.36454108,"{""type"":""MultiPoint"",""coordinates"":[]}"
873,3,0.2045376,0.27836433,-0.26086956,-0.14684168,-0.07638889,-0.18704285,0.017494751,"{""type"":""MultiPoint"",""coordinates"":[]}"
874,3,-0.008803736,-0.020634212,-0.16152897,-0.15066354,-0.14837398,-0.17335945,-0.1821632,"{""type"":""MultiPoint"",""coordinates"":[]}"
875,3,0.031795602,-0.037666198,0.12740171,0.051836595,0.10482315,0.057939913,0.089735515,"{""type"":""MultiPoint"",""coordinates"":[]}"
876,3,0.007495795,0.06369083,-0.2962641,-0.28318584,-0.29527208,-0.24006909,-0.23257329,"{""type"":""MultiPoint"",""coordinates"":[]}"
877,3,0.032269172,0.0031908136,0.09977055,0.08975642,0.10218028,0.0706922,0.10296136,"{""type"":""MultiPoint"",""coordinates"":[]}"
878,3,0.123546,0.15236694,-0.3878943,-0.33557048,-0.2300163,-0.35907337,-0.23552737,"{""type"":""MultiPoint"",""coordinates"":[]}"
879,3,-0.04495164,-0.032766618,-0.17305459,-0.15910727,-0.19477694,-0.16086957,-0.2058212,"{""type"":""MultiPoint"",""coordinates"":[]}"
880,3,-0.11326724,-0.88765633,0.2323601,-0.054762524,-0.30555555,-0.54202896,-0.6552962,"{""type"":""MultiPoint"",""coordinates"":[]}"
881,3,-0.013926929,-0.0010276437,0.101358116,0.09936887,0.10853047,0.114257395,0.10033047,"{""type"":""MultiPoint"",""coordinates"":[]}"
882,3,0.18461978,-0.022123428,0.46075815,0.34235838,0.2581522,0.25401494,0.43863472,"{""type"":""MultiPoint"",""coordinates"":[]}"
883,3,-0.013035961,0.025397772,-0.16706444,-0.14472727,-0.17635067,-0.12863071,-0.14166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
884,3,-0.04593725,0.223446,-0.7084548,-0.5605889,-0.65217394,-0.43907157,-0.4850088,"{""type"":""MultiPoint"",""coordinates"":[]}"
885,3,0.23389779,-0.5785025,0.47674808,-0.3442623,-0.22590837,-0.33565217,-0.10175438,"{""type"":""MultiPoint"",""coordinates"":[]}"
886,3,-0.046502177,0.05579971,-0.3176865,-0.2789512,-0.32447818,-0.21538462,-0.2618868,"{""type"":""MultiPoint"",""coordinates"":[]}"
887,3,-0.011197215,-0.035465628,0.081318684,0.045337897,0.052317616,0.05705027,0.045853052,"{""type"":""MultiPoint"",""coordinates"":[]}"
888,3,0.019633511,0.022143094,-0.17117117,-0.15662651,-0.18709677,-0.1686616,-0.14902808,"{""type"":""MultiPoint"",""coordinates"":[]}"
889,3,0.032005683,0.066512525,0.07875458,0.10408163,0.09799408,0.113261424,0.1452671,"{""type"":""MultiPoint"",""coordinates"":[]}"
890,3,0.06958758,-0.1098781,0.37933525,0.15852235,0.08144643,0.19986957,0.26945716,"{""type"":""MultiPoint"",""coordinates"":[]}"
891,3,-0.050382555,0.03274961,0.24349506,0.2784553,0.27583605,0.32662722,0.27624467,"{""type"":""MultiPoint"",""coordinates"":[]}"
892,3,0.05510372,0.058024388,-0.22131148,-0.2244898,-0.22044729,-0.21839081,-0.16328709,"{""type"":""MultiPoint"",""coordinates"":[]}"
893,3,-0.022854079,0.014516755,0.12859175,0.18694943,0.13837822,0.16596258,0.1431085,"{""type"":""MultiPoint"",""coordinates"":[]}"
894,3,-0.05598421,0.07148524,-0.33914828,-0.25703737,-0.2645779,-0.21167883,-0.26766303,"{""type"":""MultiPoint"",""coordinates"":[]}"
895,3,-0.63787687,-0.09858975,-0.6865342,-0.43171805,-0.552,-0.14724712,-0.78512394,"{""type"":""MultiPoint"",""coordinates"":[]}"
896,3,0.01554816,0.03911915,0.13865863,0.1998737,0.13766234,0.16222961,0.17777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
897,3,-0.038657144,-1.0902324,0.36345646,0.5307999,-0.60677963,-0.6881188,-0.72677594,"{""type"":""MultiPoint"",""coordinates"":[]}"
898,3,0.020149961,0.06650028,0.15764853,0.13181546,0.17158775,0.20399883,0.2241488,"{""type"":""MultiPoint"",""coordinates"":[]}"
899,3,-0.248816,-1.0716647,0.17950787,-0.16010165,-0.36158192,-0.6433409,-0.89215684,"{""type"":""MultiPoint"",""coordinates"":[]}"
