system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
935,3,0.09824254,0.36901692,0.045686577,0.33517787,0.44514033,0.31646094,0.4147035,"{""type"":""MultiPoint"",""coordinates"":[]}"
936,3,-0.010270672,0.03774923,0.7324841,0.69953054,0.72173274,0.780504,0.77023333,"{""type"":""MultiPoint"",""coordinates"":[]}"
937,3,-0.10869565,-0.15319331,0.14397065,0.14048442,0.18138552,0.09947299,-0.009222661,"{""type"":""MultiPoint"",""coordinates"":[]}"
938,3,-0.009378814,-0.027728288,0.214977,0.24960355,0.20721555,0.19662753,0.1872487,"{""type"":""MultiPoint"",""coordinates"":[]}"
939,3,0.13703533,0.1405116,0.084927,0.105071686,0.11846946,0.08840328,0.2254386,"{""type"":""MultiPoint"",""coordinates"":[]}"
940,3,0.24121116,-0.023473127,0.078366965,0.059444573,-0.23453319,-0.18631732,0.054893836,"{""type"":""MultiPoint"",""coordinates"":[]}"
941,3,0.099185266,0.02497178,-0.43953118,-0.50101626,-0.62512666,-0.51374465,-0.4145594,"{""type"":""MultiPoint"",""coordinates"":[]}"
942,3,-0.0013110199,-0.61210334,0.31929153,0.042315442,-0.3346479,-0.2915008,-0.29281184,"{""type"":""MultiPoint"",""coordinates"":[]}"
943,3,-0.03824979,0.12273888,0.62634,0.7465704,0.76432663,0.78732866,0.74907887,"{""type"":""MultiPoint"",""coordinates"":[]}"
944,3,-0.012230637,0.005863924,-0.46551725,-0.6171779,-0.4351145,-0.44742268,-0.45965332,"{""type"":""MultiPoint"",""coordinates"":[]}"
945,3,-0.013703133,-0.026442438,0.7439002,0.68916154,0.75412595,0.7311609,0.7174578,"{""type"":""MultiPoint"",""coordinates"":[]}"
946,3,0.10174327,-0.27506664,0.012018641,-0.17739558,-0.30828935,-0.36479127,-0.26304802,"{""type"":""MultiPoint"",""coordinates"":[]}"
947,3,-0.0059247618,0.10991693,0.65512604,0.73182124,0.7629393,0.7709677,0.76504296,"{""type"":""MultiPoint"",""coordinates"":[]}"
948,3,-0.12243356,-0.19687726,0.2770581,0.20198748,0.26459628,0.20261438,0.080180824,"{""type"":""MultiPoint"",""coordinates"":[]}"
949,3,-0.06650207,0.110143274,0.6310536,0.76758623,0.7812718,0.80769897,0.7411969,"{""type"":""MultiPoint"",""coordinates"":[]}"
950,3,-6.79499E-4,-0.122932196,0.37925926,0.28885734,0.34508815,0.25700656,0.25632706,"{""type"":""MultiPoint"",""coordinates"":[]}"
951,3,-0.0042437385,-0.0031284387,-0.16695353,-0.1154661,-0.19121447,-0.16583823,-0.17008197,"{""type"":""MultiPoint"",""coordinates"":[]}"
952,3,-0.043392505,0.11890367,-0.452237,-0.4446397,-0.3,-0.28994083,-0.33333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
953,3,-0.084344536,-0.108862415,0.017953321,0.013765182,0.0056369784,-0.0065645515,-0.09090909,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,3,0.027697826,-0.15326187,-0.31120333,-0.606373,-0.71428573,-0.492163,-0.46446517,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,3,-0.04554698,-0.03875691,-0.456,-0.46891466,-0.4537445,-0.44920993,-0.4947569,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,3,0.013158311,-0.08381205,0.8225658,0.75318164,0.66307276,0.7255954,0.73875374,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,3,-0.012370307,0.017429668,0.8185518,0.734739,0.84124684,0.8483518,0.8359815,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,3,0.06287792,0.04128664,-0.12653062,-0.11078503,-0.19074334,-0.1481219,-0.08524398,"{""type"":""MultiPoint"",""coordinates"":[]}"
959,3,-0.027059812,0.01165589,0.7515625,0.72252136,0.7982577,0.7902782,0.7632184,"{""type"":""MultiPoint"",""coordinates"":[]}"
960,3,0.013250183,-0.11025766,-0.27395132,-0.33184606,-0.34559035,-0.39745918,-0.38420898,"{""type"":""MultiPoint"",""coordinates"":[]}"
961,3,-0.056694645,0.096716605,0.6889865,0.816387,0.832124,0.8423977,0.78570306,"{""type"":""MultiPoint"",""coordinates"":[]}"
962,3,-0.10524261,0.0035139425,-0.4318182,-0.26881722,-0.37550315,-0.32306165,-0.42830423,"{""type"":""MultiPoint"",""coordinates"":[]}"
963,3,0.006688216,0.1314527,0.6479401,0.719059,0.7609388,0.77270454,0.7793928,"{""type"":""MultiPoint"",""coordinates"":[]}"
964,3,-0.044175684,-0.0114478115,-0.3885522,-0.5455247,-0.45844108,-0.35582432,-0.4,"{""type"":""MultiPoint"",""coordinates"":[]}"
965,3,-0.010248957,0.08008066,-0.33152908,-0.2819788,-0.25974026,-0.24119948,-0.25144842,"{""type"":""MultiPoint"",""coordinates"":[]}"
966,3,0.10960918,-0.040293857,-0.30307615,-0.39986953,-0.2947539,-0.45297918,-0.34337002,"{""type"":""MultiPoint"",""coordinates"":[]}"
967,3,0.02731695,-0.11931589,-0.3440572,-0.34701857,-0.4346473,-0.49069002,-0.4633731,"{""type"":""MultiPoint"",""coordinates"":[]}"
968,3,-0.024708835,0.09682877,-0.48728815,-0.48822096,-0.31935883,-0.36575052,-0.39045936,"{""type"":""MultiPoint"",""coordinates"":[]}"
969,3,0.10324718,0.083248384,-0.074074075,-0.109234825,-0.13588464,-0.09407286,0.0091743115,"{""type"":""MultiPoint"",""coordinates"":[]}"
970,3,-0.035059772,0.118913814,-0.029968454,0.12327311,0.09413203,0.12400513,0.08894536,"{""type"":""MultiPoint"",""coordinates"":[]}"
971,3,-0.20364854,0.12321756,-0.4858427,-0.25574273,-0.39398086,-0.1589766,-0.36262515,"{""type"":""MultiPoint"",""coordinates"":[]}"
972,3,-0.0048446213,0.15541604,0.6169921,0.75147134,0.76304275,0.7772528,0.7724082,"{""type"":""MultiPoint"",""coordinates"":[]}"
973,3,-2.4291652E-4,0.006262111,0.755414,0.7091027,0.8197425,0.761919,0.76167613,"{""type"":""MultiPoint"",""coordinates"":[]}"
974,3,0.058945924,-0.0890528,-0.31169626,-0.45494896,-0.39934713,-0.45969498,-0.40074906,"{""type"":""MultiPoint"",""coordinates"":[]}"
975,3,-0.011576554,-0.04712845,0.8838199,0.76080894,0.8174832,0.848268,0.83669144,"{""type"":""MultiPoint"",""coordinates"":[]}"
976,3,-0.03423037,-0.35616273,0.019256134,-0.29565525,-0.29092208,-0.3026762,-0.33690658,"{""type"":""MultiPoint"",""coordinates"":[]}"
977,3,-0.047460683,0.13532746,0.6484935,0.8242065,0.80845857,0.83128166,0.783821,"{""type"":""MultiPoint"",""coordinates"":[]}"
978,3,-0.07742967,-0.0129711935,0.049747657,-0.009779952,0.032467533,0.11420613,0.036776464,"{""type"":""MultiPoint"",""coordinates"":[]}"
979,3,0.0247535,0.0072585163,-0.45657015,-0.46907708,-0.43001688,-0.47406512,-0.44931164,"{""type"":""MultiPoint"",""coordinates"":[]}"
980,3,0.0019023495,-7.4742053E-4,0.22235577,0.10304324,0.13634007,0.219706,0.22160836,"{""type"":""MultiPoint"",""coordinates"":[]}"
981,3,0.02027081,-0.08829449,-0.35761195,-0.21747042,-0.5153509,-0.46617725,-0.44590643,"{""type"":""MultiPoint"",""coordinates"":[]}"
982,3,-0.044571392,-0.039652538,-0.44984326,-0.4304111,-0.45741087,-0.4449244,-0.48949578,"{""type"":""MultiPoint"",""coordinates"":[]}"
983,3,-0.022947842,-0.09824971,-0.4,-0.40535715,-0.47953215,-0.47530186,-0.4982497,"{""type"":""MultiPoint"",""coordinates"":[]}"
984,3,-0.024881627,0.19812584,-0.71619815,-0.49162862,-0.40614888,-0.49319068,-0.5180723,"{""type"":""MultiPoint"",""coordinates"":[]}"
985,3,-0.018616896,-0.032074686,-0.45703125,-0.4906475,-0.41845766,-0.47048903,-0.48910594,"{""type"":""MultiPoint"",""coordinates"":[]}"
986,3,0.18625382,-0.025340475,-0.47068676,-0.628483,-0.5411606,-0.6822811,-0.49602723,"{""type"":""MultiPoint"",""coordinates"":[]}"
987,3,-0.0052350895,-0.023406005,-0.14727186,-0.122032486,-0.11803278,-0.16544276,-0.17067786,"{""type"":""MultiPoint"",""coordinates"":[]}"
988,3,0.030793782,-0.2425825,0.16941176,-0.11515864,0.020605551,-0.103964515,-0.07317073,"{""type"":""MultiPoint"",""coordinates"":[]}"
989,3,-0.1303128,-0.38776016,0.21277878,-0.20182787,-0.09751835,-0.04466859,-0.17498139,"{""type"":""MultiPoint"",""coordinates"":[]}"
990,3,0.20531622,0.063487105,-0.043023255,-0.07229613,0.031330843,-0.18485238,0.020463847,"{""type"":""MultiPoint"",""coordinates"":[]}"
991,3,0.1681725,0.3408124,0.03934163,-0.31787634,0.051835854,0.21198156,0.38015404,"{""type"":""MultiPoint"",""coordinates"":[]}"
992,3,-0.0058869277,0.020931939,-0.35604542,-0.25571176,-0.38356164,-0.32922655,-0.3351135,"{""type"":""MultiPoint"",""coordinates"":[]}"
993,3,0.7753944,1.0331863,-0.5677591,-0.4226804,-0.37273028,-0.30996713,0.46542728,"{""type"":""MultiPoint"",""coordinates"":[]}"
994,3,-0.009938029,0.028716713,0.8196027,0.73615855,0.7710805,0.8582575,0.8483195,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,3,0.02134924,0.02253776,-0.48901623,-0.2634776,-0.40566802,-0.48782772,-0.46647847,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,3,-0.0078072282,-0.030605959,-0.46836734,-0.59938127,-0.51855564,-0.49116609,-0.4989733,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,3,-0.024366228,-0.1092601,-0.23972602,-0.23873442,-0.28845158,-0.3246199,-0.34898612,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,3,-0.12743126,-0.08022095,-0.33292457,-0.34036243,-0.100594915,-0.2857143,-0.41314554,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,3,0.02054232,0.041786395,-0.18543047,-0.14654103,-0.17710926,-0.16418639,-0.14364406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,3,-0.063850865,0.23348446,0.19034483,0.24088635,0.0641918,0.48768014,0.4238293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,3,0.02637467,-0.07082275,0.69175625,0.67914647,0.53311133,0.59455884,0.62093353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,3,-7.879546E-4,-0.010259317,0.05792771,0.10727651,0.043403964,0.04845635,0.047668394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,3,4.3764777E-4,-0.025944509,0.066301584,0.025557956,0.07062205,0.03991943,0.040357076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,3,-0.054800645,-0.099378295,0.38805592,0.27434555,0.17936355,0.34347826,0.2886776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,3,0.0026570328,0.09751548,0.6951558,0.75956285,0.81192523,0.79001427,0.7926713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,3,-0.05299637,-0.122223906,0.33207476,0.20907158,0.20426708,0.26284721,0.20985085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,3,0.032562703,0.108922705,0.15301853,0.18514502,0.23045744,0.22937854,0.26194122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,3,0.029424114,0.03991341,-0.2072893,-0.1601173,-0.14046122,-0.1968,-0.16737589,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,3,-0.006257684,0.13331832,0.740017,0.85188663,0.8596094,0.879593,0.8733353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,3,0.107445724,0.061961938,-0.48525214,-0.4771405,-0.48743334,-0.5307359,-0.4232902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,3,7.198988E-4,0.0143079,0.2990762,0.3039419,0.3416268,0.3126642,0.31338412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,3,-0.20220567,-0.16992196,0.4017925,0.34915254,0.33625042,0.4340762,0.23187053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,3,-0.032862607,0.109360956,0.7068205,0.85364217,0.8325123,0.8490441,0.8161814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,3,-0.0116313845,0.024056729,-0.03269231,0.001017294,0.24444444,0.0029958058,-0.008635579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,3,0.052097347,-0.07979207,0.18697283,-0.17347158,-0.3383893,0.055083413,0.10718076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,3,-0.016176226,-0.056137566,-0.15726767,-0.20654716,-0.10306059,-0.19722901,-0.21340524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,3,0.14993687,-0.2198798,-0.22382881,-0.27122942,-0.45785877,-0.5936455,-0.4437086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,3,0.1766014,-0.073940344,-0.3016055,-0.25603864,-0.37441862,-0.5521472,-0.37554586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,3,0.13689551,0.03803862,-0.4235808,-0.42091152,-0.45196706,-0.5224377,-0.38554215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,3,0.060441945,-0.08398935,-0.18065593,-0.27693325,-0.3780573,-0.32508722,-0.26464528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,3,0.09859362,-0.042302705,-0.45867768,-0.3371569,-0.3235474,-0.599574,-0.5009804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,3,0.07767541,0.09747404,0.12138878,0.07787658,0.07321712,0.14118741,0.21886282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,3,-0.12903233,-0.32737327,-0.28960395,-0.60194176,-0.5056842,-0.4879449,-0.6169772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,3,1.8482251E-4,-0.15015152,-0.039162464,-0.17576961,-0.15979815,-0.18949881,-0.18931398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,3,0.021470608,0.2712618,0.07802488,0.04676319,0.12420382,0.3278161,0.3492867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,3,-0.011037904,0.022631178,-0.38483965,-0.51750237,-0.35124108,-0.35117057,-0.3622085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,3,-0.16453092,-0.022721337,-0.40264955,-0.35952848,-0.35273197,-0.26083997,-0.42537087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,3,0.28802362,0.3501896,-0.3301304,-0.07426493,-0.0307091,-0.26796442,0.02005919,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,3,-0.0178662,0.012807732,-0.44947734,-0.44671026,-0.38259324,-0.41880342,-0.43666962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,3,-0.038779806,-0.09400618,0.5713971,0.52012885,0.4761062,0.51617074,0.47739094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,3,-0.12457139,-0.31277022,-0.11824462,-0.2474701,-0.23211335,-0.30644342,-0.43101484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,3,0.1494469,0.009305075,0.026171245,0.049521666,0.029156817,-0.113970585,0.03547632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,3,-0.14620726,-0.79906917,0.40253165,0.051609606,-0.05759443,-0.25033024,-0.3965375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,3,-0.071311615,-0.0950555,0.80152166,0.7296674,0.77102655,0.7777778,0.70646614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,3,-0.07942757,-0.08116222,0.52697456,0.5359425,0.4382341,0.5252399,0.4458123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,3,-0.5433503,-0.20427683,-0.30604765,-0.06909091,-0.32074198,0.033025783,-0.5103245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,3,0.035628498,7.5353694E-4,-0.3969957,-0.45574635,-0.3895349,-0.43187067,-0.39624217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,3,-0.030147342,0.15459996,0.6678583,0.79611,0.8096427,0.85260564,0.82245827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,3,0.002786798,0.06066792,0.5306818,0.5201535,0.5795807,0.58856297,0.5913497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,3,-0.007392773,-0.07000059,-0.387013,-0.43863395,-0.451876,-0.4496208,-0.45701358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,3,-0.08253316,0.029196857,-0.3350351,-0.38857144,-0.3639053,-0.22330509,-0.30583826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,3,-0.15479778,-0.06198378,-0.16168898,-0.21194716,-0.27686545,-0.06887498,-0.22367276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,3,-0.039500244,-0.09883092,0.8779627,0.87373054,0.7237867,0.818632,0.77913177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,3,0.056575295,-0.13682666,-0.09721588,-0.27965456,-0.21814671,-0.29061785,-0.23404256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,3,0.0022292293,0.12893116,0.60557634,0.7033986,0.7230047,0.7322783,0.7345075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,3,0.04201774,-0.44054094,0.8260482,0.46341464,0.44643798,0.3434895,0.38550726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,3,-0.0068909717,0.16151525,0.022530328,0.19659679,0.21415716,0.19093655,0.18404558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,3,0.05126365,-0.2227339,0.25942028,0.11342352,0.12804878,-0.014577259,0.03668639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,3,0.08686515,0.16814919,-0.6096528,-0.33637053,-0.38001359,-0.5283688,-0.44150364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,3,0.12884894,0.16163297,-0.059483726,-0.068277605,-0.087244615,-0.026699698,0.10214924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,3,0.11028081,-0.075144544,-0.3716216,-0.57974684,-0.67551625,-0.557047,-0.44676617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,3,-0.008577985,-0.09157655,-0.39483395,-0.39372325,-0.4238683,-0.47783253,-0.4864105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,3,-0.028656296,-0.034644593,-0.3756748,-0.33089578,-0.3507038,-0.3816631,-0.41031942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,3,0.088754594,0.051634837,0.05963529,0.0018580453,-0.0742034,0.022515528,0.11127012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,3,0.015551472,-0.053719595,0.80268764,0.8079289,0.6587708,0.73341656,0.74896806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,3,-0.03057678,0.2963793,-0.268396,-0.2237037,0.07967533,0.05856011,0.027983328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,3,-0.03271312,-0.08500399,-0.15933098,-0.15510385,-0.1420508,-0.21162185,-0.24433498,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,3,-0.014658547,-0.03192952,0.76632303,0.7086093,0.7542254,0.74905205,0.7343935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,3,0.16560994,0.17949945,0.040545203,0.025335321,0.0491079,0.054434717,0.22004466,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,3,0.16316545,0.0043341215,-0.4858156,-0.6306483,-0.4587946,-0.64464694,-0.4814815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,3,-0.010291607,0.048059065,0.51125026,0.509245,0.59199095,0.56960094,0.5593093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,3,-0.04191936,-0.018501641,0.77803504,0.72040886,0.81562954,0.80145276,0.7595334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,3,-0.056140415,0.124713145,0.6611131,0.8218077,0.8019324,0.8419666,0.7858262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,3,0.08832248,-0.05685962,-0.36531365,-0.4100782,-0.42698294,-0.5104958,-0.42217326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,3,0.13376188,0.026628353,-0.36551723,-0.3783032,-0.31889662,-0.47265077,-0.33888888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,3,-0.046778586,0.064223655,0.6779599,0.7882771,0.76219195,0.7889622,0.74218357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,3,-0.075162046,-0.03459242,-0.42402828,-0.23039216,-0.41424802,-0.38345864,-0.4586207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,3,-0.10892376,-0.43572423,0.25192738,0.54366046,-0.07123288,-0.0748731,-0.18379685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,3,6.129102E-4,0.07516496,0.34934777,0.37838742,0.38726333,0.4238998,0.4245127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,3,0.11841774,0.023807729,-0.19233839,-0.33094263,-0.29708737,-0.2869484,-0.16853066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,3,-0.027026072,0.019784784,0.74648875,0.79136693,0.7644214,0.7932996,0.76627356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,3,0.028691856,0.078832164,-0.250646,-0.18255578,-0.2031969,-0.20050569,-0.17181383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,3,-0.014256968,0.026931645,-0.4357367,-0.39795223,-0.37625754,-0.39454806,-0.40880504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,3,-0.41990218,-0.44916415,0.06733167,0.15680426,-0.41318268,0.038069706,-0.38183248,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,3,0.001631758,-0.17434664,-0.26432642,-0.26976743,-0.3512852,-0.44030482,-0.43867308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,3,-0.14813891,0.042705216,-0.51772064,-0.28711298,-0.30357143,-0.32687652,-0.47501543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,3,-0.10985016,0.07422259,-0.47041637,-0.2765347,-0.30862698,-0.2863436,-0.39619377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,3,0.14965631,-0.041571442,-0.3627204,-0.4829743,-0.51744187,-0.55394816,-0.40429184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,3,0.1221237,-0.08043556,-0.059842218,0.062232465,0.0472556,-0.2624015,-0.14027777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,3,0.09950798,-0.0029817699,0.29951903,0.13477685,0.26719928,0.19702928,0.29653725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,3,0.03517786,-0.18892226,-0.16009974,-0.38757208,-0.18924731,-0.38419986,-0.349022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,3,0.0672193,0.084559806,0.13003355,0.19198261,0.17431192,0.14737406,0.21459337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,3,0.0074378503,0.14716913,0.6771787,0.82667094,0.8196442,0.81690997,0.82434785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,3,0.008118708,-0.08345534,-0.36088154,-0.36758322,-0.4299553,-0.45245558,-0.4443369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,3,0.102946736,0.006613982,-0.298212,-0.23948401,-0.37508604,-0.39454475,-0.29159802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,3,0.04643803,0.031972766,0.13308784,0.13644478,0.12804097,0.118622586,0.16506061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,3,-0.013276784,-0.105490826,-0.3811402,-0.51537746,-0.42205882,-0.47335422,-0.486631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,3,-0.022325879,-0.048265055,0.69592977,0.6363291,0.68872726,0.6699906,0.6476647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,3,0.0061551672,0.03946794,0.19471683,0.16685702,0.16772732,0.22802961,0.23418477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,3,0.054014485,0.0026719212,-0.24553244,-0.37564322,-0.39084506,-0.296875,-0.24286051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,3,-0.09911193,-0.95180017,0.5222973,0.41944954,-0.21588841,-0.33039093,-0.42950284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,3,-0.015518277,-0.18923064,-0.1895355,-0.28784364,-0.25829726,-0.36324787,-0.37876615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,3,-0.07671756,-0.097170725,0.8254221,0.8260281,0.7051974,0.80496895,0.7282514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,3,0.03659877,0.3550914,-0.26373628,-0.28607342,-0.2935493,0.054756347,0.091355115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,3,0.036624566,-0.010114603,-0.34538412,-0.32330215,-0.32456747,-0.39212328,-0.35549873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,3,-0.0589479,-0.5179262,0.48230568,0.0023817625,-0.09886264,0.023327352,-0.035620548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,3,0.03715582,0.47145313,-0.26580796,-0.37607402,-0.26217678,0.16848934,0.20564516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,3,-0.038545016,-0.020912513,0.32722732,0.20430966,0.25405845,0.3448598,0.3063148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,3,-0.037705325,-0.08682277,0.37918156,0.41585732,0.34731147,0.33006412,0.29235882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,3,0.21447973,0.022376055,-0.31567568,-0.2909699,-0.39653543,-0.50777936,-0.29329962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,3,0.017081045,0.08205697,0.11574328,0.103290975,0.10604613,0.18071921,0.19780025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,3,0.0062292265,-0.082136735,-0.13518353,-0.1785489,-0.19491525,-0.22354949,-0.21732026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,3,0.018365808,0.0145434365,-0.46666667,-0.40840724,-0.38275638,-0.47048903,-0.45212322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,3,0.4699336,0.0773624,-0.58702064,-0.67483294,-0.69174314,-0.97959185,-0.5096582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,3,-0.09414105,0.099375404,-0.07957342,-0.06720977,-0.07934074,0.113943025,0.01980198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,3,0.19124117,0.060016938,0.22794117,0.27727953,0.18013544,0.09671695,0.28795812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,3,-0.014348971,0.010724159,0.7589257,0.7635582,0.8319666,0.7839988,0.7696498,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,3,0.17461525,0.07169828,-0.0352349,-0.23898244,-0.10095121,-0.13815187,0.036463376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,3,0.05817395,-0.12659277,-0.31794575,-0.5140033,-0.49299854,-0.5027125,-0.44453853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,3,-0.06346316,-0.14455985,-0.20779221,-0.29246753,-0.31408975,-0.2888889,-0.35235205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,3,-0.023700157,-0.019808961,0.7971698,0.7209146,0.79650974,0.80106103,0.77736086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,3,0.0830145,-0.62157065,0.2929293,0.3127196,0.36770073,-0.41165587,-0.32864138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113,3,0.039836444,0.07160044,0.030156815,0.019284854,0.066769585,0.06192081,0.10175725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114,3,0.026958447,0.048541777,0.6212033,0.6583211,0.6757679,0.6427867,0.6697451,"{""type"":""MultiPoint"",""coordinates"":[]}"
